   0.0042432607 	    4.6095391357 	    3.2824253923 	    0.6355816122 	   0.9037596144 	   -0.4650735876 	   -0.2052663322 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9729980352 	    0.2815376661 	   13.7544564220 
   0.0042942812 	    4.6095318924 	    3.2823381277 	    0.6360108155 	   0.9041510794 	   -0.4654285497 	   -0.2050110629 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9481976138 	    0.2767370864 	   13.2952642760 
   0.0043453018 	    4.6095246491 	    3.2822508630 	    0.6364400188 	   0.9045425444 	   -0.4657835119 	   -0.2047557936 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9263188407 	    0.2732021179 	   12.8251862030 
   0.0043963224 	    4.6095174058 	    3.2821635984 	    0.6368692221 	   0.9049340095 	   -0.4661384740 	   -0.2045005243 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9071651233 	    0.2708147862 	   12.3486181500 
   0.0044473429 	    4.6095101624 	    3.2820763338 	    0.6372984255 	   0.9053254745 	   -0.4664934361 	   -0.2042452550 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8905483705 	    0.2694701658 	   11.8694909900 
   0.0044945097 	    4.6095034662 	    3.2819956606 	    0.6376952092 	   0.9056873704 	   -0.4668215864 	   -0.2040092673 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8772885656 	    0.2690738762 	   11.4272889020 
   0.0045416764 	    4.6094967700 	    3.2819149875 	    0.6380919929 	   0.9060492664 	   -0.4671497367 	   -0.2037732797 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8659112884 	    0.2694239264 	   10.9882506500 
   0.0045888432 	    4.6094900738 	    3.2818343144 	    0.6384887766 	   0.9064111623 	   -0.4674778870 	   -0.2035372920 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8562913672 	    0.2704620906 	   10.5544435100 
   0.0046360100 	    4.6094833776 	    3.2817536412 	    0.6388855604 	   0.9067730583 	   -0.4678060372 	   -0.2033013043 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8483114996 	    0.2721364817 	   10.1276321460 
   0.0046847458 	    4.6094764586 	    3.2816702843 	    0.6392955439 	   0.9071469934 	   -0.4681451041 	   -0.2030574660 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8416726802 	    0.2744858883 	    9.6955423559 
   0.0047334817 	    4.6094695396 	    3.2815869274 	    0.6397055274 	   0.9075209286 	   -0.4684841709 	   -0.2028136278 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8365555236 	    0.2774199100 	    9.2738466785 
   0.0047822175 	    4.6094626207 	    3.2815035705 	    0.6401155109 	   0.9078948637 	   -0.4688232378 	   -0.2025697895 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8328557731 	    0.2808981678 	    8.8636249121 
   0.0048309534 	    4.6094557017 	    3.2814202136 	    0.6405254944 	   0.9082687988 	   -0.4691623046 	   -0.2023259512 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8304769168 	    0.2848846871 	    8.4657175265 
   0.0048817910 	    4.6094484843 	    3.2813332618 	    0.6409531591 	   0.9086588605 	   -0.4695159943 	   -0.2020715970 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293067085 	    0.2895501136 	    8.0644471589 
   0.0049326287 	    4.6094412670 	    3.2812463101 	    0.6413808238 	   0.9090489221 	   -0.4698696839 	   -0.2018172429 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293834206 	    0.2947011830 	    7.6777520899 
   0.0049834663 	    4.6094340496 	    3.2811593583 	    0.6418084884 	   0.9094389837 	   -0.4702233735 	   -0.2015628887 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8306210984 	    0.3003087951 	    7.3059391999 
   0.0050343040 	    4.6094268323 	    3.2810724065 	    0.6422361531 	   0.9098290454 	   -0.4705770631 	   -0.2013085345 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8329406415 	    0.3063468387 	    6.9491518783 
   0.0050873916 	    4.6094079647 	    3.2809680660 	    0.6427140135 	   0.9102314500 	   -0.4709420027 	   -0.2010542813 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8364388592 	    0.3130861322 	    6.5926136607 
   0.0051404793 	    4.6093845080 	    3.2808582416 	    0.6432045377 	   0.9106318618 	   -0.4713051589 	   -0.2008046283 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8409613752 	    0.3202450464 	    6.2523330480 
   0.0051935669 	    4.6093610513 	    3.2807484171 	    0.6436950619 	   0.9110322735 	   -0.4716683151 	   -0.2005549752 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8464382339 	    0.3278016948 	    5.9280687170 
   0.0052466546 	    4.6093375946 	    3.2806385927 	    0.6441855861 	   0.9114326853 	   -0.4720314712 	   -0.2003053221 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8528051398 	    0.3357361580 	    5.6194882838 
   0.0053042924 	    4.6093121274 	    3.2805193551 	    0.6447181537 	   0.9118674168 	   -0.4724257539 	   -0.2000342710 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8606567839 	    0.3447573147 	    5.3017431817 
   0.0053619303 	    4.6092866602 	    3.2804001174 	    0.6452507213 	   0.9123021483 	   -0.4728200365 	   -0.1997632199 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8694185252 	    0.3541810461 	    5.0014148879 
   0.0054195681 	    4.6092611931 	    3.2802808798 	    0.6457832888 	   0.9127368798 	   -0.4732143192 	   -0.1994921688 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8790266854 	    0.3639877210 	    4.7178569754 
   0.0054772060 	    4.6092357259 	    3.2801616422 	    0.6463158564 	   0.9131716114 	   -0.4736086019 	   -0.1992211177 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8894228163 	    0.3741591921 	    4.4503847701 
   0.0055436436 	    4.6092063705 	    3.2800242001 	    0.6469297331 	   0.9136727150 	   -0.4740630812 	   -0.1989086842 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9023139753 	    0.3863142589 	    4.1611083281 
   0.0056100812 	    4.6091770152 	    3.2798867580 	    0.6475436099 	   0.9141738186 	   -0.4745175605 	   -0.1985962507 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9161055791 	    0.3989076561 	    3.8911587707 
   0.0056765189 	    4.6091476598 	    3.2797493160 	    0.6481574866 	   0.9146749223 	   -0.4749720398 	   -0.1982838172 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9307289191 	    0.4119170157 	    3.6394338345 
   0.0057429565 	    4.6091183045 	    3.2796118739 	    0.6487713633 	   0.9151760259 	   -0.4754265192 	   -0.1979713837 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9461211913 	    0.4253213830 	    3.4048460093 
   0.0058214894 	    4.6090836048 	    3.2794494100 	    0.6494969985 	   0.9157683573 	   -0.4759637381 	   -0.1976020705 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9652289945 	    0.4416485882 	    3.1482009505 
   0.0059000222 	    4.6090489052 	    3.2792869460 	    0.6502226338 	   0.9163606887 	   -0.4765009571 	   -0.1972327573 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9852445146 	    0.4584695532 	    2.9123293556 
   0.0059785551 	    4.6090142056 	    3.2791244821 	    0.6509482690 	   0.9169530201 	   -0.4770381760 	   -0.1968634441 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0060891884 	    0.4757553889 	    2.6956240132 
   0.0060570879 	    4.6089795060 	    3.2789620182 	    0.6516739042 	   0.9175453515 	   -0.4775753950 	   -0.1964941309 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0276915597 	    0.4934787700 	    2.4965674607 
   0.0061462023 	    4.6089401310 	    3.2787776639 	    0.6524973118 	   0.9182174938 	   -0.4781849989 	   -0.1960750564 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0530402012 	    0.5140874034 	    2.2902680472 
   0.0062353167 	    4.6089007560 	    3.2785933095 	    0.6533207193 	   0.9188896361 	   -0.4787946029 	   -0.1956559818 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0791943246 	    0.5351901522 	    2.1029326730 
   0.0063244311 	    4.6088613809 	    3.2784089552 	    0.6541441268 	   0.9195617784 	   -0.4794042069 	   -0.1952369073 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1060755000 	    0.5567529266 	    1.9327859544 
   0.0064135455 	    4.6088220059 	    3.2782246008 	    0.6549675344 	   0.9202339207 	   -0.4800138109 	   -0.1948178327 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1336124830 	    0.5787433526 	    1.7782033111 
   0.0065079946 	    4.6087802737 	    3.2780292103 	    0.6558402341 	   0.9209462999 	   -0.4806599080 	   -0.1943736708 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1634417271 	    0.6024827790 	    1.6297098936 
   0.0066024437 	    4.6087385415 	    3.2778338198 	    0.6567129338 	   0.9216586791 	   -0.4813060052 	   -0.1939295089 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1938646275 	    0.6266332052 	    1.4954401523 
   0.0066968928 	    4.6086968093 	    3.2776384294 	    0.6575856336 	   0.9223710583 	   -0.4819521023 	   -0.1934853470 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2248172128 	    0.6511615634 	    1.3739527134 
   0.0067913419 	    4.6086550772 	    3.2774430389 	    0.6584583333 	   0.9230834375 	   -0.4825981994 	   -0.1930411852 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2562411879 	    0.6760364785 	    1.2639509763 
   0.0068880863 	    4.6086123309 	    3.2772429001 	    0.6593522409 	   0.9238131286 	   -0.4832599976 	   -0.1925862295 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2888619642 	    0.7018440735 	    1.1619683419 
   0.0069848306 	    4.6085695845 	    3.2770427614 	    0.6602461485 	   0.9245428196 	   -0.4839217958 	   -0.1921312738 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3218693140 	    0.7279537176 	    1.0696955527 
   0.0070815750 	    4.6085268382 	    3.2768426226 	    0.6611400560 	   0.9252725107 	   -0.4845835940 	   -0.1916763182 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3552154890 	    0.7543366919 	    0.9861303214 
   0.0071783194 	    4.6084840919 	    3.2766424839 	    0.6620339636 	   0.9260022017 	   -0.4852453922 	   -0.1912213625 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3888568198 	    0.7809658420 	    0.9103774555 
   0.0072795937 	    4.6084393440 	    3.2764329737 	    0.6629697281 	   0.9267660603 	   -0.4859381788 	   -0.1907451037 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4243461540 	    0.8090777132 	    0.8385794221 
   0.0073808681 	    4.6083945961 	    3.2762234635 	    0.6639054925 	   0.9275299188 	   -0.4866309655 	   -0.1902688449 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4600732047 	    0.8374034615 	    0.7736524849 
   0.0074821425 	    4.6083498482 	    3.2760139534 	    0.6648412570 	   0.9282937773 	   -0.4873237521 	   -0.1897925862 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4959996058 	    0.8659169342 	    0.7148716750 
   0.0075834169 	    4.6083051003 	    3.2758044432 	    0.6657770214 	   0.9290576359 	   -0.4880165388 	   -0.1893163274 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5320902819 	    0.8945935505 	    0.6615932521 
   0.0076929989 	    4.6082566816 	    3.2755777465 	    0.6667895484 	   0.9298841551 	   -0.4887661560 	   -0.1888010002 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5712895183 	    0.9257796309 	    0.6094827914 
   0.0078025810 	    4.6082082629 	    3.2753510499 	    0.6678020753 	   0.9307106744 	   -0.4895157732 	   -0.1882856731 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6106064726 	    0.9571022979 	    0.5625065719 
   0.0079121631 	    4.6081598443 	    3.2751243532 	    0.6688146022 	   0.9315371937 	   -0.4902653904 	   -0.1877703459 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6500073713 	    0.9885359656 	    0.5201001669 
   0.0080217452 	    4.6081114256 	    3.2748976565 	    0.6698271292 	   0.9323637129 	   -0.4910150076 	   -0.1872550187 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6894614854 	    1.0200567902 	    0.4817662058 
